Date,BID,ASK,RIC
2023-05-16,100.962,101.35,PL262520757=
2023-05-17,100.406,100.791,PL262520757=
2023-05-18,99.801,100.183,PL262520757=
2023-05-19,99.564,99.945,PL262520757=
2023-05-22,99.268,99.648,PL262520757=
2023-05-23,98.987,99.365,PL262520757=
2023-05-24,98.64,99.017,PL262520757=
2023-05-25,99.45,99.74,PL262520757=
2023-05-26,99.16,99.64,PL262520757=
2023-05-29,98.451,98.826,PL262520757=
2023-05-30,99.396,99.776,PL262520757=
2023-05-31,99.769,100.15,PL262520757=
2023-06-01,99.951,100.333,PL262520757=
2023-06-02,99.199,99.577,PL262520757=
2023-06-05,99.297,99.676,PL262520757=
2023-06-06,99.829,100.21,PL262520757=
2023-06-07,98.95,99.327,PL262520757=
2023-06-08,99.806,100.187,PL262520757=
2023-06-09,99.631,100.011,PL262520757=
2023-06-12,99.328,99.706,PL262520757=
2023-06-13,98.695,99.07,PL262520757=
2023-06-14,99.275,99.653,PL262520757=
2023-06-15,99.199,99.576,PL262520757=
2023-06-16,98.846,99.222,PL262520757=
2023-06-19,99.24,99.73,PL262520757=
2023-06-20,99.736,100.116,PL262520757=
2023-06-21,99.903,100.283,PL262520757=
2023-06-22,99.373,99.751,PL262520757=
2023-06-23,99.827,100.207,PL262520757=
2023-06-26,99.63,100.009,PL262520757=
2023-06-27,99.562,99.94,PL262520757=
2023-06-28,100.458,100.84,PL262520757=
2023-06-29,99.94,100.32,PL262520757=
2023-06-30,99.948,100.328,PL262520757=
2023-07-03,99.065,99.44,PL262520757=
2023-07-04,99.047,99.422,PL262520757=
2023-07-05,98.497,98.87,PL262520757=
2023-07-06,98.416,98.788,PL262520757=
2023-07-07,98.112,98.483,PL262520757=
2023-07-10,97.62,98.22,PL262520757=
2023-07-11,98.335,98.707,PL262520757=
2023-07-12,99.178,99.553,PL262520757=
2023-07-13,99.826,100.204,PL262520757=
2023-07-14,99.577,99.954,PL262520757=
2023-07-17,99.735,100.113,PL262520757=
2023-07-18,100.037,100.416,PL262520757=
2023-07-19,100.348,100.728,PL262520757=
2023-07-20,100.044,100.423,PL262520757=
2023-07-21,100.203,100.582,PL262520757=
