Date,BID,ASK,RIC
2023-05-16,90.447,94.447,HU00362421=
2023-05-17,90.349,94.349,HU00362421=
2023-05-18,90.285,94.285,HU00362421=
2023-05-19,90.233,94.233,HU00362421=
2023-05-22,90.231,94.238,HU00362421=
2023-05-23,90.202,94.202,HU00362421=
2023-05-24,90.171,94.144,HU00362421=
2023-05-25,90.09,94.08,HU00362421=
2023-05-26,90.061,94.061,HU00362421=
2023-05-30,90.321,94.326,HU00362421=
2023-05-31,90.442,94.455,HU00362421=
2023-06-01,90.531,94.518,HU00362421=
2023-06-02,90.418,94.418,HU00362421=
2023-06-05,90.344,94.322,HU00362421=
2023-06-06,90.424,94.424,HU00362421=
2023-06-07,90.303,94.299,HU00362421=
2023-06-08,90.399,94.391,HU00362421=
2023-06-09,90.402,94.401,HU00362421=
2023-06-12,90.426,94.426,HU00362421=
2023-06-13,90.314,94.314,HU00362421=
2023-06-14,90.311,94.311,HU00362421=
2023-06-15,90.16,94.16,HU00362421=
2023-06-16,90.177,94.177,HU00362421=
2023-06-19,90.098,94.098,HU00362421=
2023-06-20,90.148,94.148,HU00362421=
2023-06-21,90.116,94.126,HU00362421=
2023-06-22,90.03,94.04,HU00362421=
2023-06-23,90.174,94.174,HU00362421=
2023-06-26,90.218,94.223,HU00362421=
2023-06-27,90.126,94.146,HU00362421=
2023-06-28,90.187,94.185,HU00362421=
2023-06-29,90.113,94.111,HU00362421=
2023-06-30,90.123,94.123,HU00362421=
2023-07-03,90.057,94.057,HU00362421=
2023-07-04,90.124,94.124,HU00362421=
2023-07-05,90.156,94.156,HU00362421=
2023-07-06,90.052,94.052,HU00362421=
2023-07-07,90.111,94.111,HU00362421=
2023-07-10,90.099,94.093,HU00362421=
2023-07-11,90.083,94.094,HU00362421=
2023-07-12,90.198,94.198,HU00362421=
2023-07-13,90.339,94.354,HU00362421=
2023-07-14,90.306,94.306,HU00362421=
2023-07-17,90.318,94.318,HU00362421=
2023-07-18,90.465,94.465,HU00362421=
2023-07-19,90.447,94.449,HU00362421=
2023-07-20,90.412,94.412,HU00362421=
2023-07-21,90.443,94.443,HU00362421=
