Date,BID,ASK,RIC
2023-06-22,100.982,101.0077,45906M4A6=
2023-06-23,101.0039,101.313,45906M4A6=
2023-06-26,100.9477,101.2586,45906M4A6=
2023-06-27,100.8633,101.1837,45906M4A6=
2023-06-28,100.8531,101.1735,45906M4A6=
2023-06-29,100.7551,101.0841,45906M4A6=
2023-07-05,100.7309,101.0748,45906M4A6=
2023-07-07,100.6815,101.0362,45906M4A6=
2023-07-10,100.7189,101.0736,45906M4A6=
2023-07-11,100.6978,101.0525,45906M4A6=
2023-07-12,100.7166,101.0706,45906M4A6=
2023-07-13,100.7533,101.1073,45906M4A6=
2023-07-14,100.7233,101.0778,45906M4A6=
2023-07-17,100.7289,101.084,45906M4A6=
2023-07-18,100.6628,101.024,45906M4A6=
2023-07-19,100.6633,101.0245,45906M4A6=
2023-07-20,100.5865,100.9495,45906M4A6=
2023-07-21,100.5824,100.9477,45906M4A6=
