Date,BID,ASK,RIC
2023-06-19,99.298,99.435,CN263248589=
2023-06-20,99.54,99.677,CN263248589=
2023-06-21,99.478,99.615,CN263248589=
2023-06-22,99.262,99.399,CN263248589=
2023-06-23,99.389,99.526,CN263248589=
2023-06-26,99.436,99.573,CN263248589=
2023-06-27,99.218,99.355,CN263248589=
2023-06-28,99.396,99.533,CN263248589=
2023-06-29,98.958,99.094,CN263248589=
2023-06-30,98.796,98.931,CN263248589=
2023-07-03,98.679,98.814,CN263248589=
2023-07-04,98.742,98.877,CN263248589=
2023-07-05,98.593,98.728,CN263248589=
2023-07-06,98.412,98.546,CN263248589=
2023-07-07,98.442,98.576,CN263248589=
2023-07-10,98.763,98.897,CN263248589=
2023-07-11,98.732,98.866,CN263248589=
2023-07-12,99.148,99.283,CN263248589=
2023-07-13,99.509,99.644,CN263248589=
2023-07-14,99.161,99.295,CN263248589=
2023-07-17,99.257,99.391,CN263248589=
2023-07-18,99.234,99.368,CN263248589=
2023-07-19,99.249,99.383,CN263248589=
2023-07-20,98.948,99.081,CN263248589=
2023-07-21,98.976,99.109,CN263248589=
