Date,BID,ASK,RIC
2023-06-26,100.018,100.065,KR264181267=
2023-06-27,99.908,99.955,KR264181267=
2023-06-28,99.953,99.999,KR264181267=
2023-06-29,99.89,99.936,KR264181267=
2023-06-30,99.883,99.929,KR264181267=
2023-07-03,99.864,99.91,KR264181267=
2023-07-04,99.798,99.844,KR264181267=
2023-07-05,99.786,99.831,KR264181267=
2023-07-06,99.768,99.813,KR264181267=
2023-07-07,99.802,99.847,KR264181267=
2023-07-10,99.862,99.907,KR264181267=
2023-07-11,99.863,99.908,KR264181267=
2023-07-12,99.951,99.996,KR264181267=
2023-07-13,100.035,100.079,KR264181267=
2023-07-14,99.946,99.99,KR264181267=
2023-07-17,99.961,100.005,KR264181267=
2023-07-18,99.99,100.034,KR264181267=
2023-07-19,100.002,100.046,KR264181267=
2023-07-20,99.945,99.988,KR264181267=
2023-07-21,99.946,99.989,KR264181267=
